#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B2879F
#Date Time: 2025-05-16 14:14:56.039
#Sample rate: 4e+06Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 2 V/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 2 V/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 2.25 kHz
#Period: 444.4444444 us
#Amplitude: 5 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
-0.00058375,-4.599327047343561,0.6408242215452808
-0.0005834999999999999,-4.610407580382821,0.6297859905478177
-0.00058325,-4.628875135448254,0.6371448112127931
-0.000583,-4.636262157474428,0.6592212732077193
-0.0005827499999999999,-4.639955668487515,0.6592212732077193
-0.0005825,-4.636262157474428,0.6555418628752315
-0.00058225,-4.654729712539861,0.6665800938726947
-0.0005819999999999999,-4.647342690513688,0.6702595042051823
-0.00058175,-4.647342690513688,0.6776183248701577
-0.0005815,-4.654729712539861,0.6776183248701577
-0.00058125,-4.658423223552948,0.67393891453767
-0.0005809999999999999,-4.673197267605294,0.6702595042051823
-0.00058075,-4.687971311657641,0.6849771455351331
-0.0005805,-4.699051844696901,0.6923359662001085
-0.0005802499999999999,-4.699051844696901,0.6886565558676208
-0.00058,-4.706438866723074,0.6960153765325962
-0.00057975,-4.699051844696901,0.6960153765325962
-0.0005794999999999999,-4.706438866723074,0.7107330178625469
-0.00057925,-4.724906421788508,0.7070536075300592
-0.000579,-4.732293443814681,0.7144124281950346
-0.0005787499999999999,-4.732293443814681,0.7144124281950346
-0.0005784999999999999,-4.739680465840855,0.7180918385275223
-0.00057825,-4.747067487867028,0.72177124886001
-0.000578,-4.754454509893201,0.7328094798574731
-0.0005777499999999999,-4.761841531919375,0.7401683005224484
-0.0005775,-4.765535042932461,0.7438477108549362
-0.00057725,-4.761841531919375,0.7364888901899608
-0.0005769999999999999,-4.750760998880114,0.7364888901899608
-0.00057675,-4.761841531919375,0.7364888901899608
-0.0005765,-4.772922064958634,0.7548859418523992
-0.0005762499999999999,-4.784002597997894,0.7548859418523992
-0.000576,-4.791389620024067,0.7659241728498623
-0.00057575,-4.791389620024067,0.7622447625173746
-0.0005754999999999999,-4.802470153063328,0.758565352184887
-0.0005752499999999999,-4.817244197115675,0.7659241728498623
-0.000575,-4.809857175089501,0.758565352184887
-0.00057475,-4.809857175089501,0.758565352184887
-0.0005744999999999999,-4.820937708128761,0.76960358318235
-0.00057425,-4.828324730154934,0.76960358318235
-0.000574,-4.835711752181107,0.7622447625173746
-0.0005737499999999999,-4.835711752181107,0.7769624038473254
-0.0005735,-4.846792285220368,0.7953594555097638
-0.00057325,-4.850485796233454,0.7916800451772761
-0.0005729999999999999,-4.854179307246541,0.7880006348447884
-0.00057275,-4.846792285220368,0.7880006348447884
-0.0005725,-4.846792285220368,0.7916800451772761
-0.00057225,-4.857872818259628,0.7990388658422515
-0.0005719999999999999,-4.861566329272714,0.7953594555097638
-0.00057175,-4.857872818259628,0.7990388658422515
-0.0005715,-4.857872818259628,0.7953594555097638
-0.0005712499999999999,-4.861566329272714,0.8100770968397146
-0.000571,-4.868953351298887,0.8137565071722023
-0.00057075,-4.876340373325061,0.8063976865072269
-0.0005704999999999999,-4.876340373325061,0.7880006348447884
-0.00057025,-4.887420906364321,0.7916800451772761
-0.00057,-4.898501439403581,0.8100770968397146
-0.0005697499999999999,-4.905888461429754,0.8247947381696653
-0.0005695,-4.894807928390494,0.81743591750469
-0.00056925,-4.902194950416668,0.8211153278371777
-0.000569,-4.913275483455927,0.8211153278371777
-0.0005687499999999999,-4.920662505482101,0.8211153278371777
-0.0005685,-4.898501439403581,0.8211153278371777
-0.00056825,-4.909581972442841,0.8247947381696653
-0.0005679999999999999,-4.924356016495188,0.8358329691671285
-0.00056775,-4.931743038521361,0.8321535588346407
-0.0005675,-4.942823571560621,0.8137565071722023
-0.0005672499999999999,-4.946517082573708,0.8137565071722023
-0.000567,-4.931743038521361,0.8247947381696653
-0.00056675,-4.931743038521361,0.8284741485021531
-0.0005664999999999999,-4.942823571560621,0.8321535588346407
-0.0005662499999999999,-4.935436549534447,0.8358329691671285
-0.000566,-4.950210593586794,0.8505506104970793
-0.00056575,-4.957597615612968,0.8468712001645915
-0.0005654999999999999,-4.964984637639141,0.8395123794996161
-0.00056525,-4.964984637639141,0.8468712001645915
-0.000565,-4.95390410459988,0.8505506104970793
-0.0005647499999999999,-4.931743038521361,0.8395123794996161
-0.0005645,-4.939130060547535,0.8358329691671285
-0.00056425,-4.961291126626054,0.8542300208295669
-0.0005639999999999999,-4.961291126626054,0.8579094311620545
-0.00056375,-4.972371659665314,0.8542300208295669
-0.0005635,-4.972371659665314,0.8542300208295669
-0.0005632499999999999,-4.9760651706784,0.8615888414945423
-0.0005629999999999999,-4.9760651706784,0.8579094311620545
-0.00056275,-4.983452192704574,0.8542300208295669
-0.0005625,-4.987145703717661,0.8652682518270299
-0.0005622499999999999,-4.990839214730747,0.8615888414945423
-0.000562,-4.987145703717661,0.8652682518270299
-0.00056175,-4.983452192704574,0.8542300208295669
-0.0005614999999999999,-4.983452192704574,0.8579094311620545
-0.00056125,-4.987145703717661,0.8689476621595177
-0.000561,-5.001919747770008,0.8615888414945423
-0.0005607499999999999,-4.998226236756921,0.8542300208295669
-0.0005605,-4.983452192704574,0.8615888414945423
-0.00056025,-4.983452192704574,0.8542300208295669
-0.00056,-4.987145703717661,0.8579094311620545
-0.0005597499999999999,-4.987145703717661,0.8542300208295669
-0.0005595,-4.983452192704574,0.8615888414945423
-0.00055925,-4.994532725743834,0.8689476621595177
-0.0005589999999999999,-4.987145703717661,0.8652682518270299
-0.00055875,-4.994532725743834,0.8689476621595177
-0.0005585,-4.990839214730747,0.8763064828244931
-0.0005582499999999999,-5.001919747770008,0.8689476621595177
-0.000558,-5.001919747770008,0.8689476621595177
-0.00055775,-4.990839214730747,0.8579094311620545
-0.0005574999999999999,-4.994532725743834,0.8579094311620545
-0.00055725,-4.987145703717661,0.8615888414945423
-0.000557,-4.994532725743834,0.8652682518270299
-0.00055675,-4.994532725743834,0.8505506104970793
-0.0005564999999999999,-4.990839214730747,0.8652682518270299
-0.00055625,-4.994532725743834,0.8726270724920053
-0.000556,-5.001919747770008,0.8763064828244931
-0.0005557499999999999,-5.009306769796181,0.8726270724920053
-0.0005555,-5.013000280809267,0.8689476621595177
-0.00055525,-5.009306769796181,0.8689476621595177
-0.0005549999999999999,-5.005613258783094,0.8652682518270299
-0.00055475,-5.001919747770008,0.8652682518270299
-0.0005545,-5.001919747770008,0.8542300208295669
-0.0005542499999999999,-4.998226236756921,0.8431917898321039
-0.0005539999999999999,-5.001919747770008,0.8468712001645915
-0.00055375,-4.990839214730747,0.8431917898321039
-0.0005535,-5.001919747770008,0.8505506104970793
-0.0005532499999999999,-4.998226236756921,0.8579094311620545
-0.000553,-5.005613258783094,0.8468712001645915
-0.00055275,-5.005613258783094,0.8395123794996161
-0.0005524999999999999,-5.009306769796181,0.8395123794996161
-0.00055225,-5.001919747770008,0.8468712001645915
-0.000552,-4.998226236756921,0.8542300208295669
-0.0005517499999999999,-5.001919747770008,0.8542300208295669
-0.0005515,-5.005613258783094,0.8505506104970793
-0.00055125,-4.998226236756921,0.8431917898321039
-0.0005509999999999999,-4.987145703717661,0.8395123794996161
-0.0005507499999999999,-4.983452192704574,0.8358329691671285
-0.0005505,-4.983452192704574,0.8358329691671285
-0.00055025,-4.9760651706784,0.8358329691671285
-0.0005499999999999999,-4.983452192704574,0.8284741485021531
-0.00054975,-4.983452192704574,0.8284741485021531
-0.0005495,-4.979758681691488,0.8395123794996161
-0.0005492499999999999,-4.9760651706784,0.8468712001645915
-0.000549,-4.979758681691488,0.8358329691671285
-0.00054875,-4.990839214730747,0.8395123794996161
-0.0005484999999999999,-4.983452192704574,0.8395123794996161
-0.00054825,-4.987145703717661,0.8284741485021531
-0.000548,-4.987145703717661,0.81743591750469
-0.00054775,-4.9760651706784,0.8247947381696653
-0.0005474999999999999,-4.9760651706784,0.8284741485021531
-0.00054725,-4.964984637639141,0.8321535588346407
-0.000547,-4.961291126626054,0.8284741485021531
-0.0005467499999999999,-4.961291126626054,0.8358329691671285
-0.0005465,-4.961291126626054,0.8137565071722023
-0.00054625,-4.957597615612968,0.8137565071722023
-0.0005459999999999999,-4.957597615612968,0.8247947381696653
-0.00054575,-4.961291126626054,0.8100770968397146
-0.0005455,-4.95390410459988,0.8137565071722023
-0.0005452499999999999,-4.942823571560621,0.8137565071722023
-0.000545,-4.939130060547535,0.8100770968397146
-0.00054475,-4.942823571560621,0.7916800451772761
-0.0005445,-4.950210593586794,0.7880006348447884
-0.0005442499999999999,-4.942823571560621,0.7916800451772761
-0.000544,-4.939130060547535,0.7880006348447884
-0.00054375,-4.928049527508274,0.780641814179813
-0.0005434999999999999,-4.920662505482101,0.7843212245123008
-0.00054325,-4.928049527508274,0.7916800451772761
-0.000543,-4.931743038521361,0.7880006348447884
-0.0005427499999999999,-4.924356016495188,0.7769624038473254
-0.0005425,-4.928049527508274,0.7769624038473254
-0.00054225,-4.928049527508274,0.7769624038473254
-0.0005419999999999999,-4.920662505482101,0.76960358318235
-0.0005417499999999999,-4.905888461429754,0.76960358318235
-0.0005415,-4.905888461429754,0.7659241728498623
-0.00054125,-4.902194950416668,0.7732829935148376
-0.0005409999999999999,-4.883727395351234,0.758565352184887
-0.00054075,-4.891114417377407,0.7475271211874238
-0.0005405,-4.894807928390494,0.758565352184887
-0.0005402499999999999,-4.880033884338148,0.7659241728498623
-0.00054,-4.883727395351234,0.7659241728498623
-0.00053975,-4.891114417377407,0.7475271211874238
-0.0005394999999999999,-4.880033884338148,0.7512065315199116
-0.00053925,-4.876340373325061,0.7475271211874238
-0.000539,-4.876340373325061,0.7401683005224484
-0.0005387499999999999,-4.876340373325061,0.7438477108549362
-0.0005384999999999999,-4.868953351298887,0.7401683005224484
-0.00053825,-4.865259840285801,0.7401683005224484
-0.000538,-4.861566329272714,0.7291300695249854
-0.0005377499999999999,-4.861566329272714,0.72177124886001
-0.0005375,-4.846792285220368,0.7180918385275223
-0.00053725,-4.839405263194195,0.7291300695249854
-0.0005369999999999999,-4.839405263194195,0.7291300695249854
-0.00053675,-4.835711752181107,0.7107330178625469
-0.0005365,-4.820937708128761,0.7070536075300592
-0.0005362499999999999,-4.806163664076414,0.7254506591924977
-0.000536,-4.791389620024067,0.72177124886001
-0.00053575,-4.798776642050241,0.7144124281950346
-0.0005355,-4.806163664076414,0.7180918385275223
-0.0005352499999999999,-4.798776642050241,0.7144124281950346
-0.000535,-4.784002597997894,0.7033741971975715
-0.00053475,-4.784002597997894,0.6960153765325962
-0.0005344999999999999,-4.772922064958634,0.6886565558676208
-0.00053425,-4.769228553945548,0.6886565558676208
-0.000534,-4.776615575971721,0.6849771455351331
-0.0005337499999999999,-4.769228553945548,0.6776183248701577
-0.0005335,-4.758148020906288,0.6665800938726947
-0.00053325,-4.758148020906288,0.6665800938726947
-0.0005329999999999999,-4.758148020906288,0.67393891453767
-0.00053275,-4.754454509893201,0.6702595042051823
-0.0005325,-4.747067487867028,0.6592212732077193
-0.00053225,-4.739680465840855,0.6481830422102561
-0.0005319999999999999,-4.728599932801594,0.6408242215452808
-0.00053175,-4.721212910775421,0.6334654008803055
-0.0005315,-4.724906421788508,0.6224271698828423
-0.0005312499999999999,-4.728599932801594,0.6261065802153301
-0.000531,-4.724906421788508,0.6187477595503547
-0.00053075,-4.721212910775421,0.615068349217867
-0.0005304999999999999,-4.710132377736161,0.615068349217867
-0.00053025,-4.687971311657641,0.6224271698828423
-0.00053,-4.684277800644554,0.615068349217867
-0.0005297499999999999,-4.676890778618382,0.6040301182204039
-0.0005294999999999999,-4.684277800644554,0.5966712975554285
-0.00052925,-4.684277800644554,0.5856330665579654
-0.000529,-4.673197267605294,0.5893124768904531
-0.0005287499999999999,-4.658423223552948,0.5856330665579654
-0.0005285,-4.647342690513688,0.57827424589299
-0.00052825,-4.639955668487515,0.567236014895527
-0.0005279999999999999,-4.632568646461341,0.5819536562254778
-0.00052775,-4.625181624435168,0.5745948355605024
-0.0005275,-4.621488113422081,0.567236014895527
-0.0005272499999999999,-4.617794602408995,0.5561977838980638
-0.000527,-4.606714069369734,0.5598771942305516
-0.00052675,-4.606714069369734,0.5598771942305516
-0.0005264999999999999,-4.584553003291215,0.5525183735655762
-0.0005262499999999999,-4.580859492278128,0.5488389632330886
-0.000526,-4.573472470251954,0.5451595529006008
-0.00052575,-4.566085448225781,0.5488389632330886
-0.0005254999999999999,-4.562391937212695,0.5414801425681132
-0.00052525,-4.551311404173434,0.5267625012381624
-0.000525,-4.540230871134175,0.5230830909056747
-0.0005247499999999999,-4.540230871134175,0.5267625012381624
-0.0005245,-4.529150338094914,0.53044191157065
-0.00052425,-4.529150338094914,0.5157242702406993
-0.0005239999999999999,-4.529150338094914,0.519403680573187
-0.00052375,-4.529150338094914,0.5046860392432362
-0.0005235,-4.525456827081828,0.4899683979132854
-0.00052325,-4.503295761003308,0.4936478082457731
-0.0005229999999999999,-4.484828205937875,0.4899683979132854
-0.00052275,-4.488521716950961,0.4752507565833347
-0.0005225,-4.481134694924788,0.4752507565833347
-0.0005222499999999999,-4.481134694924788,0.4642125255858716
-0.000522,-4.470054161885528,0.4678919359183593
-0.00052175,-4.451586606820094,0.4605331152533839
-0.0005214999999999999,-4.440506073780835,0.4531742945884085
-0.00052125,-4.447893095807008,0.4421360635909455
-0.000521,-4.433119051754661,0.4531742945884085
-0.0005207499999999999,-4.414651496689228,0.4347772429259701
-0.0005205,-4.396183941623795,0.4163801912635317
-0.00052025,-4.381409897571448,0.4163801912635317
-0.00052,-4.374022875545275,0.423739011928507
-0.0005197499999999999,-4.374022875545275,0.4310978325934824
-0.0005195,-4.374022875545275,0.4347772429259701
-0.00051925,-4.370329364532188,0.423739011928507
-0.0005189999999999999,-4.362942342506015,0.412700780931044
-0.00051875,-4.344474787440581,0.4016625499335809
-0.0005185,-4.333394254401322,0.3869449086036301
-0.0005182499999999999,-4.322313721362061,0.3906243189361178
-0.000518,-4.322313721362061,0.3943037292686055
-0.00051775,-4.322313721362061,0.3943037292686055
-0.0005174999999999999,-4.296459144270455,0.3795860879386547
-0.0005172499999999999,-4.281685100218108,0.3685478569411916
-0.000517,-4.281685100218108,0.364868446608704
-0.00051675,-4.277991589205022,0.3611890362762163
-0.0005164999999999999,-4.270604567178848,0.3538302156112409
-0.00051625,-4.259524034139588,0.3464713949462655
-0.000516,-4.244749990087241,0.3427919846137778
-0.0005157499999999999,-4.244749990087241,0.3317537536163148
-0.0005155,-4.229975946034894,0.3427919846137778
-0.00051525,-4.215201901982549,0.3354331639488024
-0.0005149999999999999,-4.204121368943288,0.3354331639488024
-0.00051475,-4.200427857930202,0.317036112286364
-0.0005145,-4.193040835904029,0.317036112286364
-0.00051425,-4.181960302864768,0.3133567019538763
-0.0005139999999999999,-4.170879769825508,0.2986390606239255
-0.00051375,-4.156105725773162,0.2912802399589501
-0.0005135,-4.152412214760075,0.280242008961487
-0.0005132499999999999,-4.145025192733901,0.2876008296264624
-0.000513,-4.126557637668468,0.280242008961487
-0.00051275,-4.119170615642295,0.2728831882965117
-0.0005124999999999999,-4.111783593616122,0.2765625986289993
-0.00051225,-4.108090082603035,0.269203777964024
-0.000512,-4.104396571589948,0.269203777964024
-0.0005117499999999999,-4.089622527537601,0.2581655469665609
-0.0005115,-4.078541994498342,0.2544861366340732
-0.00051125,-4.060074439432908,0.2508067263015855
-0.000511,-4.041606884367475,0.2471273159690979
-0.0005107499999999999,-4.030526351328215,0.2397684953041225
-0.0005105,-4.037913373354389,0.221371443641684
-0.00051025,-4.023139329302042,0.2176920333091963
-0.0005099999999999999,-4.008365285249695,0.2066538023117332
-0.00050975,-4.008365285249695,0.2029743919792455
-0.0005095,-4.004671774236608,0.2066538023117332
-0.0005092499999999999,-3.989897730184262,0.2029743919792455
-0.000509,-3.975123686131915,0.1956155713142702
-0.00050875,-3.952962620053395,0.1882567506492948
-0.0005084999999999999,-3.934495064987961,0.1882567506492948
-0.0005082499999999999,-3.938188576001048,0.1808979299843194
-0.000508,-3.927108042961788,0.173539109319344
-0.00050775,-3.908640487896355,0.173539109319344
-0.0005074999999999999,-3.893866443844008,0.1661802886543686
-0.00050725,-3.882785910804748,0.1551420576569056
-0.000507,-3.879092399791662,0.1404244163269548
-0.0005067499999999999,-3.875398888778575,0.1330655956619794
-0.0005065,-3.853237822700055,0.1404244163269548
-0.00050625,-3.842157289660795,0.1404244163269548
-0.0005059999999999999,-3.834770267634621,0.1330655956619794
-0.00050575,-3.831076756621535,0.1220273646645164
-0.0005055,-3.812609201556102,0.1183479543320287
-0.0005052499999999999,-3.805222179529928,0.114668543999541
-0.0005049999999999999,-3.790448135477582,0.1073097233345656
-0.00050475,-3.771980580412148,0.0962714923371025
-0.0005045,-3.768287069399062,0.08891267167212713
-0.0005042499999999999,-3.760900047372888,0.08523326133963943
-0.000504,-3.749819514333628,0.07419503034217637
-0.00050375,-3.731351959268195,0.0594773890122256
-0.0005034999999999999,-3.720271426228935,0.06315679934471329
-0.00050325,-3.698110360150415,0.0594773890122256
-0.000503,-3.690723338124242,0.0594773890122256
-0.0005027499999999999,-3.672255783058808,0.0594773890122256
-0.0005025,-3.664868761032635,0.04475974768227483
-0.00050225,-3.661175250019548,0.04475974768227483
-0.000502,-3.650094716980288,0.04475974768227483
-0.0005017499999999999,-3.642707694954115,0.03740092701729945
-0.0005015,-3.627933650901769,0.02636269601983637
-0.00050125,-3.613159606849422,0.02636269601983637
